CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,5.943674E-06,-1.870632E-06,-8.611404E-06,0.4600038,0.8117907,-0.06703455,0.02058895,Pushing,19,166.3838,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,5.551184E-06,4.087846E-07,-6.340656E-06,0.4595615,0.8116949,-0.06633875,0.02078097,Pushing,19,190.3638,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,5.595672E-06,-7.367844E-08,-5.202335E-06,0.459325,0.8116191,-0.06603261,0.0209488,Pushing,19,165.0655,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,5.362176E-06,-5.319217E-07,-4.072773E-06,0.45902,0.8115132,-0.06571253,0.02114235,Pushing,19,178.8077,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,5.021747E-06,-1.458863E-06,-1.802985E-06,0.4586318,0.8114243,-0.06518617,0.02132103,Pushing,19,196.0746,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,6.739274E-07,1.271339E-06,-4.932827E-06,0.4584304,0.8113484,-0.06498007,0.02148397,Pushing,19,167.4649,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,5.617053E-07,3.237084E-07,-2.665877E-06,0.4580879,0.8112373,-0.06462556,0.02167475,Pushing,19,175.6142,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,4.516325E-06,-1.270659E-07,2.734826E-06,0.4578899,0.8111436,-0.06447501,0.02185667,Pushing,19,169.7706,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,4.455282E-06,-6.001183E-07,-4.664486E-06,0.4576518,0.8110268,-0.06432419,0.02204486,Pushing,19,186.7728,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,4.11486E-06,-1.527066E-06,-2.394277E-06,0.4573675,0.8109155,-0.06406959,0.02221592,Pushing,19,191.2887,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.805942E-06,-1.978446E-06,-1.263342E-06,0.4572077,0.8108202,-0.06396648,0.02238294,Pushing,19,167.7543,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.4569413,0.8106807,-0.06378629,0.02257339,Pushing,19,189.8434,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.4567921,0.8105788,-0.06371128,0.02274168,Pushing,19,167.0258,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.4565965,0.8104411,-0.06363647,0.02293296,Pushing,19,191.6406,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.4563736,0.8103135,-0.06351026,0.02309967,Pushing,19,195.1867,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.4562427,0.8102078,-0.06345902,0.02326336,Pushing,19,168.5943,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.4560211,0.8100523,-0.06336873,0.02345286,Pushing,19,178.4663,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.455884,0.8099323,-0.06332911,0.02363188,Pushing,19,172.2653,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.465958E-06,-2.905402E-06,1.006821E-06,0.4557123,0.8097854,-0.06328915,0.02381734,Pushing,19,188.5405,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,3.290211E-06,-3.847387E-06,3.270583E-06,0.4555072,0.809635,-0.06321462,0.0239868,Pushing,19,188.4801,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,2.951515E-06,-4.296222E-06,-4.137276E-06,0.4553796,0.8095155,-0.0631809,0.0241563,Pushing,19,168.0503,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,2.920105E-06,-4.771809E-06,-2.998068E-06,0.4552064,0.8093568,-0.06314313,0.02434642,Pushing,19,188.4588,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,-1.684389E-06,-5.699359E-06,-4.997273E-06,0.4549972,0.8091971,-0.06306773,0.02451595,Pushing,19,196.3518,21/08/2024 10:22:57
0.3629001,0.7803001,0.1187,2.29383E-06,-2.950676E-06,4.024604E-07,0.4548706,0.8090791,-0.06303091,0.02467866,Pushing,19,167.8218,21/08/2024 10:22:57
